hospital_id,name,normalized_name,city,practice_type,locality,address,latitude,longitude,h3_res7,zone,doctors_count,speciality_count,multispeciality,other_centers_count,consultation_fee_min,consultation_fee_max,rating,reviews_count,year_established,phone,profile_url,image_url,status,source,scraped_at,data_completeness,dedupe_status,city_rank,quartile,q4_subquartile,segment,hospital_score
hosp_2ca3975547baa429,Noor Hospital,noor hospital,Mumbai,Hospital,Mandvi,,18.953006186843268,72.83318288595183,87608b189ffffff,,1.0,1.0,False,,1000.0,1000.0,,9.0,,+912071173197,https://www.practo.com/mumbai/hospital/noor-hospital-mandvi-1?referrer=hospital_listing,https://images1-fabric.practo.com/practices/1121015/noor-hospital-mumbai-5ad864a96c540.jpg,VN,practo,,1.0,canonical,706,Q1,,Economy,0.2103
hosp_1ce3ea619832f7c9,Dr. Keny Hospital,dr keny hospital,Mumbai,Hospital,Sion,,19.041454,72.872225,87608b19bffffff,,1.0,1.0,False,,600.0,600.0,,8.0,,+912071173225,https://www.practo.com/mumbai/hospital/dr-keny-hospital-sion?referrer=hospital_listing,,VN,practo,,1.0,canonical,707,Q1,,Economy,0.210233
hosp_c93153c0efa77d50,Sports Med Hospital,sports med hospital,Mumbai,Hospital,Parel,,19.01005,72.831641,87608b0a0ffffff,,1.0,1.0,False,,1500.0,1500.0,,7.0,,+912071173201,https://www.practo.com/mumbai/hospital/sportsmed-hospital-parel?referrer=hospital_listing,https://images1-fabric.practo.com/practices/1170698/sportsmed-activ-mumbai-5a30f25c6364b.JPG,VN,practo,,1.0,canonical,708,Q1,,Economy,0.210166
hosp_879aa94b5b343a3e,Shree ENT Nursing Home,shree ent nursing home,Mumbai,Hospital,Vileparle East,,19.110264,72.849677,87608b094ffffff,,1.0,1.0,False,,1400.0,1400.0,,7.0,,+912071173233,https://www.practo.com/mumbai/hospital/shree-ent-nursing-home-vileparle-east?referrer=hospital_listing,,VN,practo,,1.0,canonical,709,Q1,,Economy,0.210166
hosp_43bef7af797a3f20,Navyajyot Eye Hospital,navyajyot eye hospital,Mumbai,Hospital,Santacruz East,,19.088867,72.834339,87608b0b3ffffff,,1.0,1.0,False,,600.0,600.0,,7.0,,+912071173224,https://www.practo.com/mumbai/hospital/navyajyot-santacruz-east?referrer=hospital_listing,https://images1-fabric.practo.com/543ad92e6b584a310e7658420302aad683d72f7ecf4c6.jpg,VN,practo,,1.0,canonical,710,Q1,,Economy,0.210166
hosp_d25ae6144afba18d,Dr. Bhate's  Shubhudeep Nursing Home,dr bhate s shubhudeep nursing home,Mumbai,Hospital,Andheri West,,19.1273177,72.8347002,87608b092ffffff,,1.0,1.0,False,,500.0,500.0,,6.0,,+912071173175,https://www.practo.com/mumbai/hospital/dr-bhate-s-shubhudeep-nursing-home-andheri-west?referrer=hospital_listing,,VN,practo,,1.0,canonical,711,Q1,,Economy,0.210098
hosp_7ae632bb2f383542,A.Care Orthopaedic & General Hospital,care orthopaedic general hospital,Mumbai,Hospital,Mira Bhayandar,,19.284418249108345,72.87034705281258,87608b452ffffff,,1.0,1.0,False,,500.0,500.0,,6.0,,+912071173198,https://www.practo.com/mumbai/hospital/a-care-orthopaedic-and-general-hospital-mira-bhayandar?referrer=hospital_listing,,VN,practo,,1.0,canonical,712,Q1,,Economy,0.210098
hosp_19d19c3caecf8080,Fathima Children Hospital And Criticare Centre,fathima children hospital criticare centre,Mumbai,Hospital,Jogeshwari West,,,,,,1.0,1.0,False,,250.0,250.0,,6.0,,+912071173188,https://www.practo.com/mumbai/hospital/fathima-children-hospital-and-criticare-centre-jogeshwari-west-1?referrer=hospital_listing,,VN,practo,,0.6,canonical,713,Q1,,Economy,0.210098
hosp_5178fe7c5267b500,J.P Hospital,j p hospital,Mumbai,Hospital,Andheri Kurla Road,,19.104016,72.886816,87608b54dffffff,,1.0,1.0,False,,0.0,400.0,,6.0,,+912071173172,https://www.practo.com/mumbai/hospital/j-p-hospital-andheri-kurla-road?referrer=hospital_listing,,VN,practo,,1.0,canonical,714,Q1,,Economy,0.210098
hosp_a41b18bbcf6eeb21,Saijeevan Hospital,saijeevan hospital,Mumbai,Hospital,Andheri East,,19.105374282982,72.886974660344,87608b54dffffff,,1.0,1.0,False,,600.0,600.0,,6.0,,+912071173172,https://www.practo.com/mumbai/hospital/vedamrut-clinic-1-andheri-east?referrer=hospital_listing,,VN,practo,,1.0,canonical,715,Q1,,Economy,0.210098
hosp_8e04e4f76ccf103c,Braces And Smiles Clinic,braces smiles clinic,Mumbai,Hospital,Kandivali West,,19.20477402573183,72.8465062379837,87608b444ffffff,,1.0,1.0,False,1.0,1000.0,1000.0,,6.0,,+912071173187,https://www.practo.com/mumbai/hospital/braces-and-smiles-clinic-kandivali-west-1?referrer=hospital_listing,https://images1-fabric.practo.com/braces-and-smiles-mumbai-1445932514-562f2de2d44d1.jpg,VN,practo,,1.0,canonical,716,Q1,,Economy,0.210098
hosp_34700178bd4b4e29,Darshan Orthopaedic Surgical Clinic & Maternity Home,darshan orthopaedic surgical clinic maternity home,Mumbai,Hospital,Malad,,19.195054591305038,72.84734078307338,87608b444ffffff,,1.0,1.0,False,,500.0,500.0,,6.0,,+912071173195,https://www.practo.com/mumbai/hospital/darshan-orthopaedic-and-surgical-clinic-malad-west?referrer=hospital_listing,,VN,practo,,1.0,canonical,717,Q1,,Economy,0.210098
hosp_0fc72fc507c2f410,Sahu Eye Hospital,sahu eye hospital,Mumbai,Hospital,Kandivali West,,19.213081,72.824722,87608b440ffffff,,1.0,1.0,False,,600.0,600.0,,5.0,,+912071173190,https://www.practo.com/mumbai/hospital/sahu-eye-hospital-kandivali-west?referrer=hospital_listing,,VN,practo,,1.0,canonical,718,Q1,,Economy,0.210031
hosp_4006eb513995d955,Masrani Hospital For Women,masrani hospital for women,Mumbai,Hospital,Andheri,,19.112554,72.844737,87608b096ffffff,,1.0,1.0,False,,750.0,750.0,,4.0,,+912071178179,https://www.practo.com/mumbai/hospital/masrani-hospital-for-women-mimas-andheri-west?referrer=hospital_listing,https://images1-fabric.practo.com/masrani-hospital-for-women-mimas-mumbai-1452313849-56908cf9ce8eb.png,VN,practo,,1.0,canonical,719,Q1,,Economy,0.209963
hosp_8c48ff1c71dd8096,Dr. Dragos Lifeline Hospital,dr dragos lifeline hospital,Mumbai,Hospital,Mira Road,,19.2821659,72.8765365,87608b456ffffff,,1.0,1.0,False,,500.0,500.0,,4.0,,+912071173199,https://www.practo.com/mumbai/hospital/dr-dragos-lifeline-hospital-mira-road?referrer=hospital_listing,,VN,practo,,1.0,canonical,720,Q1,,Economy,0.209963
hosp_dbfb5731cd6f80c9,Enlighten Eye Hospital,enlighten eye hospital,Mumbai,Hospital,Ghatkopar West,,19.125058275957,72.956085205078,87608b546ffffff,,1.0,1.0,False,,600.0,600.0,,4.0,,+912071173234,https://www.practo.com/mumbai/hospital/enlighten-eye-hospital-ghatkopar-west?referrer=hospital_listing,https://images1-fabric.practo.com/practices/1147957/enlighten-eye-hospital-mumbai-5947e9eea64a6.jpg,VN,practo,,1.0,canonical,721,Q1,,Economy,0.209963
hosp_2ccea217c2da647c,Diamond Orthopedic Hospital And Joint Replacement Centre,diamond orthopedic hospital joint replacement centre,Mumbai,Hospital,Malad West,,19.191706,72.834628,87608b445ffffff,,1.0,1.0,False,,800.0,800.0,,4.0,,+912071173197,https://www.practo.com/mumbai/hospital/diamond-orthopedic-hospital-and-joint-replacement-centre?referrer=hospital_listing,https://images1-fabric.practo.com/diamond-orthopedic-1462259427-57284ee360ac8.png,VN,practo,,1.0,canonical,722,Q1,,Economy,0.209963
hosp_c8ce28940cf820fa,Hira Surgical Nursing Home,hira surgical nursing home,Mumbai,Hospital,Goregaon East,,19.165843,72.855358,87608b460ffffff,,1.0,1.0,False,,600.0,600.0,,4.0,,+912071173186,https://www.practo.com/mumbai/hospital/hira-surgical-nursing-home?referrer=hospital_listing,,VN,practo,,1.0,canonical,723,Q1,,Economy,0.209963
hosp_548a2d2b00c98656,Dr. Raghvendra Ramdasi Hospital,dr raghvendra ramdasi hospital,Mumbai,Hospital,Peddar Road,,18.972329728133875,72.80945420265198,87608b016ffffff,,1.0,1.0,False,,2000.0,2000.0,,4.0,,+912071173203,https://www.practo.com/mumbai/hospital/dr-raghvendra-ramdasi-peddar-road?referrer=hospital_listing,https://images1-fabric.practo.com/553d2724ec1042fbd98e9c796169bb5f25193ad15cb0b.png,VN,practo,,1.0,canonical,724,Q1,,Economy,0.209963
hosp_65a822505cef33d0,Elite Eye Hospital & Laser Centre,elite eye hospital laser centre,Mumbai,Hospital,Malad West,,19.184664409176,72.846988029778,87608b463ffffff,,1.0,1.0,False,,1200.0,1200.0,,3.0,,+912048553259,https://www.practo.com/mumbai/hospital/elite-eye-hospital-laser-centre-malad-west-1?referrer=hospital_listing,https://images1-fabric.practo.com/52ed00e590956bd0e6da36e55f57ddd98b6af62f6e617.jpg,VN,practo,,1.0,canonical,725,Q1,,Economy,0.209896
hosp_94cdf9531c7550e6,Beramjis Hospital,beramjis hospital,Mumbai,Hospital,Girgaon,,,,,,1.0,1.0,False,,0.0,1500.0,,3.0,,+912071173185,https://www.practo.com/mumbai/hospital/beramjis-hospital-girgaon?referrer=hospital_listing,,VN,practo,,0.6,canonical,726,Q1,,Economy,0.209896
hosp_bf947c6a5c6ec402,Dr. Vora's  Premature Criti Care And Gen Hospital,dr vora s premature criti care gen hospital,Mumbai,Hospital,Kandivali West,,19.207848987734707,72.84211546182632,87608b444ffffff,,1.0,1.0,False,,0.0,500.0,,3.0,,+912071173190,https://www.practo.com/mumbai/hospital/dr-vora-s-premature-critical-care-and-general-hospital-kandivali-west?referrer=hospital_listing,,VN,practo,,1.0,canonical,727,Q1,,Economy,0.209896
hosp_2b6474891c200219,Manoram Hospital,manoram hospital,Mumbai,Hospital,Malad West,,19.198232,72.847658,87608b444ffffff,,1.0,1.0,False,,0.0,0.0,,3.0,,+912071173196,https://www.practo.com/mumbai/hospital/manoram-hospital-malad-west?referrer=hospital_listing,,VN,practo,,1.0,canonical,728,Q1,,Economy,0.209896
hosp_d1607b809d2b0925,Desas Hospital,desas hospital,Mumbai,Hospital,Girgaon,,18.9559917,72.8077208,87608b014ffffff,,1.0,1.0,False,,600.0,600.0,,3.0,,+912071173185,https://www.practo.com/mumbai/hospital/d-souza-clinic-girgaon?referrer=hospital_listing,,VN,practo,,1.0,canonical,729,Q1,,Economy,0.209896
hosp_e27524cb49049335,Khushi Maternity & Nursing Home,khushi maternity nursing home,Mumbai,Hospital,Goregaon East,,19.1792472,72.8629555,87608b462ffffff,,1.0,1.0,False,,300.0,300.0,,3.0,,+912071173186,https://www.practo.com/mumbai/hospital/khushi-maternity-nursing-home-malad-east?referrer=hospital_listing,,VN,practo,,1.0,canonical,730,Q1,,Economy,0.209896
hosp_1dca26b7b2014351,Bhavsar Nursing Home & ICCU,bhavsar nursing home iccu,Mumbai,Hospital,Bhandup West,,19.15159453270316,72.93600172732113,87608b55cffffff,,1.0,1.0,False,,600.0,600.0,,2.0,,+918037298999,https://www.practo.com/mumbai/hospital/bhavsar-nursing-home-iccu-bhandup-west?referrer=hospital_listing,https://images1-fabric.practo.com/practices/1133790/bhavsar-nursing-home-iccu-mumbai-59a0279726b48.jpg,VN,practo,,1.0,canonical,731,Q1,,Economy,0.209828
hosp_6bd70c07a982c847,Riddhi Nursing Home,riddhi nursing home,Mumbai,Hospital,Borivali West,,19.226069617097,72.830160856247,87608b442ffffff,,1.0,1.0,False,,500.0,500.0,,2.0,,+912071173179,https://www.practo.com/mumbai/hospital/riddhi-nursing-home-borivali-west-1?referrer=hospital_listing,https://images1-fabric.practo.com/riddhi-nursing-home-mumbai-1490088744-58d0f3287e19c.png,VN,practo,,1.0,canonical,732,Q1,,Economy,0.209828
hosp_045f6679b2e7bdaf,Shobhana Hospital,shobhana hospital,Mumbai,Hospital,Bhayandar East,,19.3079849,72.8548447,87608b4e1ffffff,,1.0,1.0,False,,700.0,700.0,,2.0,,+912071173177,https://www.practo.com/mumbai/hospital/shobna-hospital-bhayander-east?referrer=hospital_listing,,VN,practo,,1.0,canonical,733,Q1,,Economy,0.209828
hosp_aeed4a477a5e8eb6,Shraddha Heart Hospital,shraddha heart hospital,Mumbai,Hospital,Ghatkopar West,,19.088022671531295,72.90530662983656,87608b56bffffff,,1.0,1.0,False,,600.0,600.0,,2.0,,+912071173184,https://www.practo.com/mumbai/hospital/shraddha-heart-hospital-1-ghatkopar-west?referrer=hospital_listing,,VN,practo,,1.0,canonical,734,Q1,,Economy,0.209828
hosp_6ff56bed37fb400f,"Mahaveer Medical Hospital, Khar",mahaveer medical hospital khar,Mumbai,Hospital,Khar West,,19.072866487198453,72.83247828483582,87608b0b3ffffff,,1.0,1.0,False,,300.0,300.0,,2.0,,+912071173193,https://www.practo.com/mumbai/hospital/mahaveer-medical-hospital-khar-khar-west?referrer=hospital_listing,,VN,practo,,1.0,canonical,735,Q1,,Economy,0.209828
hosp_300cb4bedf1a52f1,Dr.Viraj Patil Hospital,dr viraj patil hospital,Mumbai,Hospital,Andheri West,,,,,,1.0,1.0,False,,700.0,800.0,,2.0,,+912071173173,https://www.practo.com/mumbai/hospital/dr-viraj-patil-hospital-andheri-west?referrer=hospital_listing,,VN,practo,,0.6,canonical,736,Q1,,Economy,0.209828
hosp_47832ae478696a5c,Jain Hospital-Malad West,jain hospital malad west,Mumbai,Hospital,Malad West,,,,,,1.0,1.0,False,,800.0,800.0,,2.0,,+912071173196,https://www.practo.com/mumbai/hospital/jain-hospital-malad-west-malad-west?referrer=hospital_listing,,VN,practo,,0.6,canonical,737,Q1,,Economy,0.209828
hosp_04715a97a9ff2693,Sai Sparsh Hospital,sai sparsh hospital,Mumbai,Hospital,Goregaon East,,19.1663201,72.8558859,87608b460ffffff,,1.0,1.0,False,,1000.0,1000.0,,2.0,,+912071173186,https://www.practo.com/mumbai/hospital/sai-sparsh-hospital-3-goregaon-west?referrer=hospital_listing,,VN,practo,,1.0,canonical,738,Q1,,Economy,0.209828
hosp_545d113c7fd43c2e,"Cloudnine Hospital, Malad West, Mumbai",cloudnine hospital malad west mumbai,Mumbai,Hospital,Malad West,,19.1755524,72.8376046,87608b463ffffff,,1.0,1.0,False,,0.0,0.0,,2.0,,+912071171795,https://www.practo.com/mumbai/hospital/cloudnine-hospital-malad-west-mumbai-malad-west?referrer=hospital_listing,,VN,practo,,1.0,canonical,739,Q1,,Economy,0.209828
hosp_05cb3a7300f206be,SMT. K.G. Mittal Hospital,smt k g mittal hospital,Mumbai,Hospital,Charni Road,,18.950312089651405,72.81970258802176,87608b014ffffff,,1.0,1.0,False,,100.0,100.0,,,,+912067325808,https://www.practo.com/mumbai/hospital/smt-k-g-mittal-hospital-mumbai-charni-road?referrer=hospital_listing,,VN,practo,,1.0,canonical,740,Q1,,Economy,0.209693
hosp_37842b2d5949c173,Life Line Hospital ,life line hospital,Mumbai,Hospital,Mira Road,,,,,,1.0,1.0,False,,500.0,500.0,,,,+912071173198,https://www.practo.com/mumbai/hospital/life-line-hospital-mira-road?referrer=hospital_listing,,VN,practo,,0.6,canonical,741,Q1,,Economy,0.209693
hosp_a69ad869e573f1a5,Lion S.P.Jain Eye Hospital And Diagnostic Centre,lion s p jain eye hospital diagnostic centre,Mumbai,Hospital,Dahisar East,,19.251012696366,72.860153317451,87608b455ffffff,,1.0,1.0,False,,400.0,400.0,,,,+912071173184,https://www.practo.com/mumbai/hospital/lion-s-p-jain-eye-hospital-and-diagnostic-centre-dahisar-east?referrer=hospital_listing,,VN,practo,,1.0,canonical,742,Q1,,Economy,0.209693
hosp_62eed5986fd35be4,Gayatri Maternity & General Nursing Home,gayatri maternity general nursing home,Mumbai,Hospital,Goregaon East,,19.172653195788175,72.8642463684082,87608b460ffffff,,1.0,1.0,False,,400.0,400.0,,,,+912071173186,https://www.practo.com/mumbai/hospital/gayatri-maternity-general-nursing-home-malad-east?referrer=hospital_listing,,VN,practo,,1.0,canonical,743,Q1,,Economy,0.209693
hosp_2d8be14c46f9a901,Navneet Jain Hospital,navneet jain hospital,Mumbai,Hospital,Dadar West,,19.020606466012,72.838351838327,87608b0a6ffffff,,1.0,1.0,False,,300.0,300.0,,,,+912071173183,https://www.practo.com/mumbai/hospital/khushi-dental-care-khetwadi?referrer=hospital_listing,,VN,practo,,1.0,canonical,744,Q1,,Economy,0.209693
hosp_6df207e84db45c1f,Harish Nursing Home,harish nursing home,Mumbai,Hospital,Lower Parel,,18.991139349326,72.831493578851,87608b0a5ffffff,,1.0,1.0,False,,500.0,500.0,,,,+912071173194,https://www.practo.com/mumbai/hospital/harish-nursing-hom-lower-parel?referrer=hospital_listing,,VN,practo,,1.0,canonical,745,Q1,,Economy,0.209693
hosp_d6d2da4836aec001,Dr. Karvir's Pruthvi Hospital & Endoscopy Center,dr karvir s pruthvi hospital endoscopy center,Mumbai,Hospital,Palghar,,19.809571,72.739558,8742dbcd9ffffff,,1.0,1.0,False,,800.0,800.0,,,,+912071173201,https://www.practo.com/mumbai/hospital/dr-karvir-s-pruthvi-hospital-endoscopy-center-palghar?referrer=hospital_listing,,VN,practo,,1.0,canonical,746,Q1,,Economy,0.209693
hosp_d410820812f04f5d,Dr. Desai's Navalkar Memorial Maternity Hospital - Dadar,dr desai s navalkar memorial maternity hospital dadar,Mumbai,Hospital,Dadar West,,,,,,1.0,1.0,False,,600.0,1000.0,,,,+912071173183,https://www.practo.com/mumbai/hospital/dr-desai-s-navalkar-memorial-maternity-hospital-dadar-dadar-west?referrer=hospital_listing,,VN,practo,,0.6,canonical,747,Q1,,Economy,0.209693
hosp_1b3aae3ce6e8256e,Gupta Nursing Home,gupta nursing home,Mumbai,Hospital,Malad West,,19.178627,72.8465348,87608b463ffffff,,1.0,1.0,False,,600.0,600.0,,,,+912071173197,https://www.practo.com/mumbai/hospital/gupta-nursing-home-1-malad-west?referrer=hospital_listing,,VN,practo,,1.0,canonical,748,Q1,,Economy,0.209693
hosp_04c1345ebb9557fc,Jeevan Maternity & General Hospital,jeevan maternity general hospital,Mumbai,Hospital,Malad East,,,,,,1.0,1.0,False,,500.0,500.0,,,,+912071173195,https://www.practo.com/mumbai/hospital/jeevan-maternity-general-hospital-malad-east?referrer=hospital_listing,,VN,practo,,0.6,canonical,749,Q1,,Economy,0.209693
hosp_9f12a2c05bfbbec1,Muskaan NICU & Children's Hospital,muskaan nicu children s hospital,Mumbai,Hospital,Govandi,,19.062594,72.920803,87608b56cffffff,,1.0,1.0,False,,300.0,300.0,,,,+912071173187,https://www.practo.com/mumbai/hospital/muskaan-nicu-children-s-hospital-govandi?referrer=hospital_listing,,VN,practo,,1.0,canonical,750,Q1,,Economy,0.209693
hosp_a7bad4aba9c9a77c,Mahavir Nursing Home,mahavir nursing home,Mumbai,Hospital,Govandi,,19.063026,72.919876,87608b568ffffff,,1.0,1.0,False,,400.0,400.0,,,,+912071173187,https://www.practo.com/mumbai/hospital/mahavir-nursing-home-govandi-1?referrer=hospital_listing,,VN,practo,,1.0,canonical,751,Q1,,Economy,0.209693
hosp_c271d880fa3325a2,Dr. Gujar's Maternity and Surgical Hospital,dr gujar s maternity surgical hospital,Mumbai,Hospital,Mulund East,,19.17134815463851,72.95906983315945,87608b550ffffff,,1.0,1.0,False,,800.0,800.0,,,,+912071173199,https://www.practo.com/mumbai/hospital/dr-gujar-s-maternity-and-surgical-hospital-mulund-east?referrer=hospital_listing,,VN,practo,,1.0,canonical,752,Q1,,Economy,0.209693
hosp_2d02503eb1389f22,Premanand Yoga,premanand yoga,Mumbai,Hospital,Kandivali East,,19.20037678085214,72.87232518196106,87608b475ffffff,,1.0,1.0,False,,500.0,500.0,,,,+912071173188,https://www.practo.com/mumbai/hospital/premanand-yoga-mumbai?referrer=hospital_listing,https://images1-fabric.practo.com/53c954af5e6d6a91cb18eda644adfab995c9bc280ddf8.jpg,VN,practo,,1.0,canonical,753,Q1,,Economy,0.209693
hosp_466ec0036d3635e1,Surlata Hospital Foetal Medicine Consultancy Services,surlata hospital foetal medicine consultancy services,Mumbai,Hospital,Mahim,,19.0401165,72.841995,87608b0b5ffffff,,1.0,1.0,False,,1500.0,1500.0,,,,+912071173195,https://www.practo.com/mumbai/hospital/surlata-hospital-foetal-medicine-consultancy-services-mahim?referrer=hospital_listing,,VN,practo,,1.0,canonical,754,Q1,,Economy,0.209693
hosp_ccee1bd6ebe1b886,SMT Laxmiben Dharmshi Karsn Gala Eye Hospital ,smt laxmiben dharmshi karsn gala eye hospital,Mumbai,Hospital,Vileparle East,,,,,,1.0,1.0,False,,120.0,500.0,,,,+912071173233,https://www.practo.com/mumbai/hospital/smt-laxmiben-dharmshi-karsn-gala-eye-hospital-vileparle-east?referrer=hospital_listing,,VN,practo,,0.6,canonical,755,Q1,,Economy,0.209693
hosp_e8746c4a9a906527,Neon Hospital,neon hospital,Mumbai,Hospital,Malad West,,19.194639415413672,72.8387439250946,87608b444ffffff,,1.0,1.0,False,,300.0,300.0,,,,+912071173197,https://www.practo.com/mumbai/hospital/neon-hospital-malad-west?referrer=hospital_listing,,VN,practo,,1.0,canonical,756,Q1,,Economy,0.209693
hosp_aa5be28d38c8f57b,Shree Surgical and General Nursing Home,shree surgical general nursing home,Mumbai,Hospital,Vileparle East,,19.110772815932112,72.84985899925232,87608b094ffffff,,1.0,1.0,False,,800.0,800.0,,,,+912071173233,https://www.practo.com/mumbai/hospital/shree-surgical-and-general-nursing-home-vileparle-east?referrer=hospital_listing,,VN,practo,,1.0,canonical,757,Q1,,Economy,0.209693
hosp_c44a4a9b33e51ec0,Bafna Eye Hospital,bafna eye hospital,Mumbai,Hospital,Lamington Road,,18.959152,72.810003,87608b014ffffff,,1.0,1.0,False,,1000.0,1000.0,,,,+912071173194,https://www.practo.com/mumbai/hospital/bafna-eye-hospital-grant-road?referrer=hospital_listing,,VN,practo,,1.0,canonical,758,Q1,,Economy,0.209693
hosp_82b378e62d620697,Mandar Nursing Home,mandar nursing home,Mumbai,Hospital,Bandra West,,19.059559,72.835409,87608b0b1ffffff,,1.0,1.0,False,,1000.0,1000.0,,,,+912071173176,https://www.practo.com/mumbai/hospital/mandar-nursing-home-bandra-west?referrer=hospital_listing,,VN,practo,,1.0,canonical,759,Q1,,Economy,0.209693
hosp_8c08cc7d24f774af,Pearl Hospital,pearl hospital,Mumbai,Hospital,Borivali West,,,,,,1.0,1.0,False,,600.0,600.0,,,,+912071173179,https://www.practo.com/mumbai/hospital/pearl-hospital-borivali-west?referrer=hospital_listing,,VN,practo,,0.6,canonical,760,Q1,,Economy,0.209693
hosp_fb7656cae8ed313f,Dr.Bhushan's Mother Teresa Memorial Charitable Dental Hospital and Research Center,dr bhushan s mother teresa memorial charitable dental hospital research center,Mumbai,Hospital,Parel,,19.005875,72.845755,87608b0a4ffffff,,1.0,1.0,False,,50.0,50.0,,,,+912071173201,https://www.practo.com/mumbai/hospital/dental-clinic-96-dadar-east?referrer=hospital_listing,,VN,practo,,1.0,canonical,761,Q1,,Economy,0.209693
